时间,振次,轴位移,力,变形,围压,孔压,反压,sigma_d,epsilon_d,d1,pore_pressure,back_pressure
45.85,4.58,109.1,20.59,-1.9369999999999998,300,243,222,-9.33708999472453,0.0006316666666666667,0.0008333333333333334,-2,-1
46.06,4.6,109.0,19.61,-1.9609999999999999,299,243,221,-23.201253926285194,0.0005916666666666667,0.0006666666666666762,-2,-2
46.26,4.62,109.0,18.9,-1.974,300,244,222,-33.24569922364038,0.0005699999999999998,0.0006666666666666762,-1,-1
46.46,4.64,108.8,17.55,-2.072,300,244,222,-52.34429239466779,0.0004066666666666663,0.0003333333333333381,-1,-1
46.66,4.66,108.9,16.92,-2.093,300,243,222,-61.25696920781392,0.00037166666666666647,0.000500000000000019,-2,-1
46.86,4.68,108.8,16.35,-2.14,300,244,223,-69.32081965780328,0.00029333333333333284,0.0003333333333333381,-1,0
47.07,4.7,108.7,15.47,-2.202,298,245,222,-81.77027298410266,0.0001899999999999998,0.00016666666666668086,0,-1
47.27,4.72,108.6,15.15,-2.241,299,244,223,-86.29734692093879,0.00012499999999999957,0.0,-1,0
47.47,4.74,108.8,14.64,-2.27,299,245,223,-93.51237100777138,7.666666666666637e-05,0.0003333333333333381,0,0
47.67,4.76,108.7,14.37,-2.306,299,244,223,-97.33208964197689,1.6666666666666312e-05,0.00016666666666668086,-1,0
47.87,4.78,108.7,14.03,-2.342,299,245,224,-102.14210569986528,-4.333333333333374e-05,0.00016666666666668086,0,1
48.08,4.8,108.5,13.95,-2.372,298,245,224,-103.27387418407432,-9.333333333333341e-05,-0.0001666666666666572,0,1
48.28,4.82,108.5,13.77,-2.3819999999999997,299,245,224,-105.82035327354464,-0.00010999999999999973,-0.0001666666666666572,0,1
48.48,4.84,108.7,13.87,-2.403,299,245,224,-104.40564266828335,-0.00014500000000000033,0.00016666666666668086,0,1
48.68,4.86,108.6,13.82,-2.394,298,245,223,-105.11299797091398,-0.00013000000000000048,0.0,0,0
48.88,4.88,108.6,13.76,-2.4090000000000003,299,245,224,-105.96182433407077,-0.0001550000000000007,0.0,0,1
49.09,4.9,108.6,13.89,-2.407,299,245,224,-104.12270054723108,-0.00015166666666666697,0.0,0,1
49.29,4.92,108.5,14.03,-2.408,299,245,224,-102.14210569986528,-0.00015333333333333347,-0.0001666666666666572,0,1
49.49,4.94,108.5,14.78,-2.3890000000000002,299,245,224,-91.5317761604056,-0.00012166666666666733,-0.0001666666666666572,0,1
49.69,4.96,108.6,15.44,-2.4019999999999997,299,246,224,-82.19468616568106,-0.0001433333333333331,0.0,1,1
49.89,4.99,108.6,16.66,-2.338,299,246,224,-64.9352167814933,-3.666666666666707e-05,0.0,1,1
50.1,5.01,108.6,17.19,-2.29,299,246,224,-57.43725057360843,4.3333333333333e-05,0.0,1,1
50.3,5.03,108.6,18.25,-2.263,299,246,224,-42.44131815783876,8.833333333333322e-05,0.0,1,1
50.5,5.05,108.8,19.81,-2.154,299,245,224,-20.371832715762622,0.0002699999999999999,0.0003333333333333381,0,1
50.7,5.07,108.8,20.94,-2.113,300,245,223,-4.385602876309987,0.00033833333333333306,0.0003333333333333381,0,0
50.9,5.09,108.8,21.71,-2.05,300,245,223,6.507668784201955,0.00044333333333333334,0.0003333333333333381,0,0
51.11,5.11,108.9,22.82,-2.016,300,245,223,22.210956502602286,0.0004999999999999997,0.000500000000000019,0,0
51.31,5.13,108.9,24.56,-1.9180000000000001,299,244,223,46.82692103414874,0.0006633333333333328,0.000500000000000019,-1,0
51.51,5.15,109.0,25.32,-1.892,300,244,223,57.57872163413458,0.0007066666666666665,0.0006666666666666762,-1,0
51.71,5.17,109.0,25.88,-1.851,300,244,223,65.5011010235978,0.0007749999999999998,0.0006666666666666762,-1,0
51.91,5.19,109.1,27.08,-1.807,300,244,222,82.47762828673329,0.0008483333333333332,0.0008333333333333334,-1,-1
52.12,5.21,109.1,27.77,-1.791,300,244,222,92.23913146303623,0.0008749999999999998,0.0008333333333333334,-1,-1
52.32,5.23,109.1,28.11,-1.788,299,244,223,97.04914752092462,0.0008799999999999997,0.0008333333333333334,-1,0
52.52,5.25,109.1,28.44,-1.7409999999999999,300,243,222,101.71769251828691,0.0009583333333333333,0.0008333333333333334,-2,-1
52.72,5.27,109.0,28.75,-1.722,300,242,222,106.10329539459688,0.0009899999999999998,0.0006666666666666762,-3,-1
52.92,5.29,109.2,29.0,-1.6980000000000002,301,243,221,109.64007190775013,0.0010299999999999994,0.0010000000000000141,-2,-2
53.13,5.31,109.2,29.22,-1.6980000000000002,300,243,222,112.75243523932495,0.0010299999999999994,0.0010000000000000141,-2,-1
53.33,5.33,109.2,29.1,-1.6880000000000002,300,243,221,111.05478251301143,0.001046666666666666,0.0010000000000000141,-2,-2
53.53,5.35,109.2,29.03,-1.673,301,243,221,110.06448508932853,0.0010716666666666663,0.0010000000000000141,-2,-2
53.73,5.37,109.2,28.92,-1.6869999999999998,301,243,222,108.50830342354111,0.0010483333333333334,0.0010000000000000141,-2,-1
53.93,5.39,109.2,28.77,-1.679,299,242,222,106.38623751564914,0.0010616666666666663,0.0010000000000000141,-3,-1
54.14,5.41,109.2,28.72,-1.679,300,243,222,105.67888221301848,0.0010616666666666663,0.0010000000000000141,-2,-1
54.34,5.43,109.2,28.5,-1.689,300,243,222,102.56651888144366,0.0010449999999999997,0.0010000000000000141,-2,-1
54.54,5.45,109.3,27.72,-1.68,300,243,222,91.53177616040557,0.0010599999999999997,0.0011666666666666713,-2,-1
54.74,5.47,109.3,26.17,-1.695,300,243,221,69.60376177885558,0.0010349999999999997,0.0011666666666666713,-2,-2
54.94,5.49,109.2,25.6,-1.714,300,243,222,61.53991132886622,0.001003333333333333,0.0010000000000000141,-2,-1
55.15,5.51,109.2,24.6,-1.7480000000000002,300,243,222,47.3928052762533,0.0009466666666666661,0.0010000000000000141,-2,-1
55.35,5.53,109.2,23.06,-1.775,300,243,221,25.606261955229364,0.0009016666666666665,0.0010000000000000141,-2,-2
55.55,5.55,109.1,22.21,-1.8,300,243,222,13.581221810508413,0.0008599999999999997,0.0008333333333333334,-2,-1
55.75,5.57,109.1,21.44,-1.834,300,243,222,2.687950149996473,0.000803333333333333,0.0008333333333333334,-2,-1
55.95,5.59,109.0,20.35,-1.8519999999999999,300,243,222,-12.732395447351607,0.0007733333333333332,0.0006666666666666762,-2,-1
56.16,5.61,109.1,18.87,-1.9180000000000001,300,243,222,-33.67011240521873,0.0006633333333333328,0.0008333333333333334,-2,-1
56.36,5.63,109.0,18.2,-1.963,300,243,222,-43.14867346046941,0.000588333333333333,0.0006666666666666762,-2,-1
56.56,5.65,109.0,17.74,-1.99,299,244,222,-49.656342244671364,0.0005433333333333331,0.0006666666666666762,-1,-1
56.76,5.67,108.8,16.35,-2.049,299,243,222,-69.32081965780328,0.00044499999999999987,0.0003333333333333381,-2,-1
56.96,5.69,108.8,15.91,-2.104,299,244,223,-75.54554632095298,0.0003533333333333329,0.0003333333333333381,-1,0
57.17,5.71,108.9,15.54,-2.129,299,244,223,-80.77997556041977,0.00031166666666666636,0.000500000000000019,-1,0
57.37,5.73,108.8,14.98,-2.161,299,244,223,-88.70235494988299,0.000258333333333333,0.0003333333333333381,-1,0
57.57,5.75,108.7,14.38,-2.227,299,245,223,-97.19061858145074,0.00014833333333333327,0.00016666666666668086,0,0
57.77,5.77,108.7,14.18,-2.26,299,245,224,-100.02003979197335,9.333333333333341e-05,0.00016666666666668086,0,1
57.97,5.79,108.7,14.12,-2.274,299,244,224,-100.86886615513012,6.99999999999997e-05,0.00016666666666668086,-1,1
58.18,5.81,108.7,13.86,-2.314,299,245,223,-104.54711372880948,3.333333333332966e-06,0.00016666666666668086,0,0
58.38,5.83,108.6,13.83,-2.319,299,245,223,-104.97152691038785,-5.000000000000189e-06,0.0,0,0
58.58,5.85,108.7,13.98,-2.327,299,245,224,-102.84946100249591,-1.8333333333333536e-05,0.00016666666666668086,0,1
58.78,5.87,108.6,13.87,-2.326,299,244,224,-104.40564266828335,-1.666666666666705e-05,0.0,-1,1
58.98,5.89,108.7,13.83,-2.319,299,245,224,-104.97152691038785,-5.000000000000189e-06,0.00016666666666668086,0,1
59.19,5.91,108.7,13.9,-2.314,299,245,224,-103.98122948670495,3.333333333332966e-06,0.00016666666666668086,0,1
59.39,5.93,108.6,14.25,-2.3280000000000003,299,245,224,-99.02974236829043,-2.0000000000000757e-05,0.0,0,1
59.59,5.95,108.6,15.25,-2.307,299,245,224,-84.88263631567752,1.4999999999999828e-05,0.0,0,1
59.79,5.98,108.6,15.88,-2.294,298,246,224,-75.96995950253137,3.666666666666633e-05,0.0,1,1
59.99,6.0,108.7,16.57,-2.272,299,246,224,-66.20845632622846,7.33333333333334e-05,0.00016666666666668086,1,1
60.2,6.02,108.7,18.11,-2.176,300,246,224,-44.42191300520457,0.0002333333333333328,0.00016666666666668086,1,1
60.4,6.04,108.8,18.99,-2.1319999999999997,299,246,224,-31.972459678905217,0.00030666666666666695,0.0003333333333333381,1,1
60.6,6.06,108.8,20.01,-2.082,299,246,224,-17.542411505239997,0.00039,0.0003333333333333381,1,1
60.8,6.08,108.8,20.86,-2.0340000000000003,299,246,224,-5.517371360519046,0.0004699999999999993,0.0003333333333333381,1,1
61.0,6.1,109.0,22.88,-1.935,299,245,224,23.059782865759043,0.0006349999999999996,0.0006666666666666762,0,1
61.21,6.12,108.9,23.62,-1.891,299,245,223,33.52864134469263,0.0007083333333333331,0.000500000000000019,0,0
61.41,6.14,109.0,24.46,-1.851,299,245,223,45.412210428887484,0.0007749999999999998,0.0006666666666666762,0,0
61.61,6.16,109.1,25.98,-1.7730000000000001,300,244,222,66.91581162885912,0.0009049999999999996,0.0008333333333333334,-1,-1
61.81,6.18,109.1,26.69,-1.7469999999999999,299,244,222,76.9602569262143,0.0009483333333333333,0.0008333333333333334,-1,-1
62.01,6.2,109.2,27.15,-1.72,300,244,222,83.4679257104162,0.000993333333333333,0.0010000000000000141,-1,-1
62.22,6.22,109.1,28.23,-1.689,300,243,222,98.74680024723818,0.0010449999999999997,0.0008333333333333334,-2,-1
62.42,6.24,109.2,28.61,-1.6580000000000001,300,244,222,104.12270054723108,0.0010966666666666661,0.0010000000000000141,-1,-1
62.62,6.26,109.3,28.7,-1.645,300,244,222,105.39594009196624,0.001118333333333333,0.0011666666666666713,-1,-1
62.82,6.28,109.2,28.73,-1.6440000000000001,300,243,221,105.82035327354464,0.0011199999999999995,0.0010000000000000141,-2,-2
63.02,6.3,109.1,29.05,-1.611,300,243,222,110.34742721038077,0.0011749999999999998,0.0008333333333333334,-2,-1
63.23,6.32,109.3,29.04,-1.6130000000000002,300,243,221,110.20595614985463,0.0011716666666666661,0.0011666666666666713,-2,-2
63.43,6.34,109.3,29.01,-1.604,300,243,222,109.78154296827627,0.0011866666666666662,0.0011666666666666713,-2,-1
63.63,6.36,109.2,28.95,-1.6030000000000002,301,243,222,108.93271660511947,0.0011883333333333327,0.0010000000000000141,-2,-1
63.83,6.38,109.3,28.9,-1.5959999999999999,300,243,222,108.2253613024888,0.0012,0.0011666666666666713,-2,-1
64.03,6.4,109.4,28.76,-1.597,300,244,222,106.24476645512304,0.0011983333333333332,0.0013333333333333524,-1,-1
64.24,6.42,109.3,28.7,-1.5959999999999999,301,243,222,105.39594009196624,0.0012,0.0011666666666666713,-2,-1
64.44,6.44,109.3,27.79,-1.59,301,242,222,92.52207358408847,0.0012099999999999995,0.0011666666666666713,-3,-1
64.64,6.46,109.3,26.85,-1.604,300,243,222,79.22379389463237,0.0011866666666666662,0.0011666666666666713,-2,-1
64.84,6.48,109.3,26.33,-1.611,300,243,222,71.86729874727361,0.0011749999999999998,0.0011666666666666713,-2,-1
65.04,6.5,109.3,24.75,-1.656,300,242,222,49.514871184145214,0.0010999999999999998,0.0011666666666666713,-3,-1
65.25,6.52,109.2,23.71,-1.6569999999999998,300,243,222,34.80188088942779,0.0010983333333333333,0.0010000000000000141,-2,-1
65.45,6.54,109.3,22.84,-1.681,300,243,221,22.493898623654538,0.001058333333333333,0.0011666666666666713,-2,-2
65.65,6.56,109.1,21.23,-1.7619999999999998,300,242,223,-0.28294212105225236,0.0009233333333333334,0.0008333333333333334,-3,0
65.85,6.58,109.2,20.43,-1.784,300,243,222,-11.600626963142597,0.0008866666666666664,0.0010000000000000141,-2,-1
66.05,6.6,109.0,19.57,-1.818,299,243,222,-23.7671381683897,0.0008299999999999996,0.0006666666666666762,-2,-1
66.26,6.62,108.9,18.9,-1.8430000000000002,299,244,222,-33.24569922364038,0.0007883333333333327,0.000500000000000019,-1,-1
66.46,6.64,109.0,17.61,-1.899,300,244,222,-51.49546603151103,0.0006949999999999997,0.0006666666666666762,-1,-1
66.66,6.66,109.0,16.92,-1.939,299,244,222,-61.25696920781392,0.000628333333333333,0.0006666666666666762,-1,-1
66.86,6.68,109.0,16.55,-1.97,299,244,223,-66.4913984472807,0.0005766666666666664,0.0006666666666666762,-1,0
67.06,6.7,108.9,15.5,-2.0540000000000003,300,245,222,-81.34585980252429,0.00043666666666666593,0.000500000000000019,0,-1
67.27,6.72,108.8,15.2,-2.095,299,245,223,-85.58999161830816,0.0003683333333333327,0.0003333333333333381,0,0
67.47,6.74,108.8,14.79,-2.128,299,244,223,-91.39030509987947,0.0003133333333333329,0.0003333333333333381,-1,0
67.67,6.76,108.8,14.52,-2.153,299,244,224,-95.21002373408496,0.00027166666666666637,0.0003333333333333381,-1,1
67.87,6.78,108.7,14.06,-2.205,299,245,224,-101.71769251828688,0.00018499999999999962,0.00016666666666668086,0,1
68.07,6.8,108.7,13.99,-2.227,299,245,224,-102.70798994196979,0.00014833333333333327,0.00016666666666668086,0,1
68.28,6.82,108.8,13.82,-2.217,298,245,223,-105.11299797091398,0.0001649999999999996,0.0003333333333333381,0,0
68.48,6.84,108.7,13.7,-2.246,299,245,223,-106.81065069722754,0.0001166666666666664,0.00016666666666668086,0,0
68.68,6.86,108.8,13.87,-2.254,299,245,224,-104.40564266828335,0.00010333333333333306,0.0003333333333333381,0,1
68.88,6.88,108.7,13.83,-2.249,299,245,224,-104.97152691038785,0.0001116666666666662,0.00016666666666668086,0,1
69.08,6.9,108.8,13.91,-2.251,299,245,224,-103.83975842617882,0.00010833333333333325,0.0003333333333333381,0,1
69.29,6.92,108.6,14.18,-2.275,299,245,224,-100.02003979197335,6.833333333333321e-05,0.0,0,1
69.49,6.94,108.7,14.8,-2.251,299,245,224,-91.24883403935331,0.00010833333333333325,0.00016666666666668086,0,1
69.69,6.96,108.8,15.41,-2.247,299,245,224,-82.61909934725945,0.00011499999999999992,0.0003333333333333381,0,1
69.89,6.99,108.9,16.61,-2.197,299,246,224,-65.64257208412396,0.00019833333333333294,0.000500000000000019,1,1
70.09,7.01,108.9,17.4,-2.148,299,246,225,-54.466358302559755,0.0002799999999999995,0.000500000000000019,1,2
70.3,7.03,108.8,18.16,-2.105,299,246,224,-43.71455770257392,0.0003516666666666664,0.0003333333333333381,1,1
70.5,7.05,108.8,19.88,-2.015,299,246,224,-19.38153529207971,0.0005016666666666662,0.0003333333333333381,1,1
70.7,7.07,108.9,20.78,-1.979,299,246,224,-6.649139844728055,0.0005616666666666663,0.000500000000000019,1,1
70.9,7.09,109.0,21.77,-1.912,299,245,224,7.356495147358712,0.0006733333333333332,0.0006666666666666762,0,1
71.1,7.11,109.0,22.79,-1.85,300,245,223,21.78654332102388,0.0007766666666666663,0.0006666666666666762,0,0
71.31,7.13,109.0,24.33,-1.767,300,244,222,43.57308664204776,0.0009149999999999999,0.0006666666666666762,-1,-1
71.51,7.15,109.1,25.19,-1.726,300,244,223,55.73959784729492,0.000983333333333333,0.0008333333333333334,-1,0
71.71,7.17,109.1,26.0,-1.679,300,243,223,67.19875374991136,0.0010616666666666663,0.0008333333333333334,-2,0
71.91,7.19,109.2,27.1,-1.642,300,244,222,82.7605704077856,0.0011233333333333332,0.0010000000000000141,-1,-1
72.11,7.21,109.2,27.78,-1.63,299,244,222,92.38060252356237,0.0011433333333333332,0.0010000000000000141,-1,-1
72.32,7.23,109.3,28.36,-1.594,300,243,222,100.58592403407785,0.001203333333333333,0.0011666666666666713,-2,-1
72.52,7.25,109.3,28.33,-1.58,300,244,221,100.16151085249945,0.0012266666666666663,0.0011666666666666713,-1,-2
72.72,7.27,109.2,28.92,-1.556,300,244,221,108.50830342354111,0.0012666666666666664,0.0010000000000000141,-1,-2
72.92,7.29,109.4,28.99,-1.547,300,243,222,109.49860084722397,0.0012816666666666664,0.0013333333333333524,-2,-1
73.12,7.31,109.4,29.02,-1.53,301,243,222,109.92301402880237,0.0013099999999999997,0.0013333333333333524,-2,-1
73.33,7.33,109.3,28.99,-1.518,299,243,222,109.49860084722397,0.0013299999999999998,0.0011666666666666713,-2,-1
73.53,7.35,109.3,28.98,-1.536,300,243,222,109.35712978669787,0.0012999999999999997,0.0011666666666666713,-2,-1
73.73,7.37,109.5,29.09,-1.52,301,243,222,110.91331145248527,0.0013266666666666663,0.0015000000000000096,-2,-1
73.93,7.39,109.4,28.84,-1.5219999999999998,300,243,222,107.37653493933205,0.0013233333333333335,0.0013333333333333524,-2,-1
74.13,7.41,109.3,28.74,-1.517,300,243,222,105.96182433407074,0.0013316666666666665,0.0011666666666666713,-2,-1
74.34,7.43,109.4,28.53,-1.505,300,242,221,102.99093206302206,0.0013516666666666666,0.0013333333333333524,-3,-2
74.54,7.45,109.4,27.76,-1.514,299,243,221,92.09766040251013,0.0013366666666666663,0.0013333333333333524,-2,-2
74.74,7.47,109.3,26.23,-1.534,300,242,222,70.45258814201235,0.001303333333333333,0.0011666666666666713,-3,-1
74.94,7.49,109.4,25.47,-1.541,300,243,221,59.700787542026504,0.0012916666666666664,0.0013333333333333524,-2,-2
75.14,7.51,109.3,24.75,-1.565,300,243,221,49.514871184145214,0.0012516666666666666,0.0011666666666666713,-2,-2
75.35,7.53,109.3,22.97,-1.6,300,243,222,24.333022410494205,0.001193333333333333,0.0011666666666666713,-2,-1
75.55,7.55,109.2,22.03,-1.625,300,243,221,11.034742721038093,0.0011516666666666663,0.0010000000000000141,-2,-2
75.75,7.57,109.3,21.3,-1.665,300,243,222,0.7073553026306559,0.0010849999999999996,0.0011666666666666713,-2,-1
75.95,7.59,109.2,20.45,-1.704,300,243,221,-11.317684842090346,0.0010199999999999999,0.0010000000000000141,-2,-2
76.15,7.61,109.2,18.96,-1.7469999999999999,300,243,222,-32.39687286048357,0.0009483333333333333,0.0010000000000000141,-2,-1
76.36,7.63,109.1,18.16,-1.794,299,243,222,-43.71455770257392,0.0008699999999999997,0.0008333333333333334,-2,-1
76.56,7.65,109.2,17.44,-1.811,300,243,222,-53.9004740604552,0.0008416666666666665,0.0010000000000000141,-2,-1
76.76,7.67,109.1,16.5,-1.889,299,244,222,-67.19875374991136,0.0007116666666666663,0.0008333333333333334,-1,-1
76.96,7.69,109.0,16.09,-1.9280000000000002,299,244,222,-72.99906723148267,0.0006466666666666662,0.0006666666666666762,-1,-1
77.16,7.71,108.9,15.47,-1.942,299,244,223,-81.77027298410266,0.0006233333333333332,0.000500000000000019,-1,0
77.37,7.73,109.0,15.12,-2.006,299,244,223,-86.72176010251721,0.0005166666666666668,0.0006666666666666762,-1,0
77.57,7.75,108.9,14.45,-2.062,299,244,224,-96.20032115776786,0.00042333333333333334,0.000500000000000019,-1,1
77.77,7.77,108.9,14.26,-2.095,299,245,224,-98.8882713077643,0.0003683333333333327,0.000500000000000019,0,1
77.97,7.79,108.9,14.05,-2.121,299,245,223,-101.85916357881301,0.0003249999999999997,0.000500000000000019,0,0
78.17,7.81,108.7,13.85,-2.135,299,245,224,-104.68858478933561,0.00030166666666666677,0.00016666666666668086,0,1
78.38,7.83,108.9,13.9,-2.161,299,245,223,-103.98122948670495,0.000258333333333333,0.000500000000000019,0,0
78.58,7.85,108.8,13.82,-2.166,299,245,224,-105.11299797091398,0.00024999999999999984,0.0003333333333333381,0,1
78.78,7.87,108.7,13.78,-2.1790000000000003,299,246,223,-105.67888221301851,0.0002283333333333326,0.00016666666666668086,1,0
78.98,7.89,108.8,13.83,-2.15,299,245,224,-104.97152691038785,0.00027666666666666654,0.0003333333333333381,0,1
79.18,7.91,108.8,14.04,-2.18,299,245,224,-102.00063463933915,0.00022666666666666614,0.0003333333333333381,0,1
79.39,7.93,108.6,13.96,-2.174,299,244,224,-103.13240312354816,0.00023666666666666652,0.0,-1,1
79.59,7.95,108.7,15.44,-2.164,299,245,224,-82.19468616568106,0.00025333333333333284,0.00016666666666668086,0,1
79.79,7.98,108.7,15.86,-2.1430000000000002,299,246,224,-76.25290162358364,0.00028833333333333266,0.00016666666666668086,1,1
79.99,8.0,108.8,16.55,-2.113,299,246,224,-66.4913984472807,0.00033833333333333306,0.0003333333333333381,1,1
80.19,8.02,109.0,18.1,-2.024,299,245,225,-44.56338406573067,0.00048666666666666633,0.0006666666666666762,0,2
80.4,8.04,108.9,18.99,-1.9669999999999999,299,245,224,-31.972459678905217,0.0005816666666666666,0.000500000000000019,0,1
80.6,8.06,108.9,19.87,-1.919,299,245,224,-19.523006352605815,0.0006616666666666663,0.000500000000000019,0,1
80.8,8.08,109.0,20.88,-1.876,299,246,224,-5.234429239466794,0.0007333333333333332,0.0006666666666666762,1,1
81.0,8.1,109.1,22.69,-1.781,299,245,223,20.371832715762622,0.0008916666666666666,0.0008333333333333334,0,0
81.2,8.12,109.1,23.51,-1.723,299,245,224,31.972459678905217,0.0009883333333333328,0.0008333333333333334,0,1
81.41,8.14,109.2,24.53,-1.692,300,245,223,46.40250785257039,0.00104,0.0010000000000000141,0,0
81.61,8.16,109.2,26.16,-1.617,300,244,223,69.46229071832943,0.0011649999999999998,0.0010000000000000141,-1,0
81.81,8.18,109.2,26.61,-1.595,300,244,223,75.82848844200524,0.0012016666666666664,0.0010000000000000141,-1,0
82.01,8.2,109.3,27.1,-1.554,300,244,222,82.7605704077856,0.0012699999999999996,0.0011666666666666713,-1,-1
82.21,8.22,109.5,28.22,-1.516,300,243,222,98.60532918671203,0.001333333333333333,0.0015000000000000096,-2,-1
